"平台风控复核、冻结、退款复核与钱包监控权限","Permission for platform risk review, holds, refund review, and wallet monitoring"
"A2A 仲裁席位","A2A arbitration panel"
"仲裁证据复核与最终裁决签发权限","Permission for arbitration evidence review and final ruling issuance"
"此后台入口只证明 ACL Source 已注册；是否允许交易动作仍由角色绑定和运行时会话共同判断。","This backend entry only proves the ACL Source is registered; trade-action permission is still decided by role binding and runtime session proof together."
"Agent 运营账号实证","Agent operator account proof"
"平台风控 ACL 实证","Platform risk ACL proof"
"仲裁席位 ACL 实证","Arbitration panel ACL proof"
"无 ACL 来源","No ACL source"
"当前角色不需要后台 ACL Source。","This role does not require a backend ACL Source."
"ACL Source 已注册","ACL Source registered"
"Weline ACL 表已存在 Source：%{1}","The Weline ACL table contains Source: %{1}"
"ACL Source 查询失败","ACL Source lookup failed"
"查询 ACL Source 时发生错误：%{1}","An error occurred while querying ACL Source: %{1}"
"ACL Source 未注册","ACL Source not registered"
"Weline ACL 表未找到 Source：%{1}","The Weline ACL table does not contain Source: %{1}"
"ACL 注册","ACL registration"
"后台实证入口","Backend proof entry"
"打开后台 ACL 实证","Open backend ACL proof"
"该入口由 Weline 后台 URL 生成器生成，裸路由不会作为生产验证入口。","This entry is generated by Weline's backend URL builder; the bare route is not a production verification entry."
"后台会话已进入 A2A ACL 实证区。","The backend session has entered the A2A ACL proof area."
"需要先登录后台后才能查看 A2A ACL 实证。","Log in to the backend before viewing A2A ACL proof."
"后台 ACL 实证只证明后台会话可进入该 Source；订单级付款、退款、交付、仲裁仍必须绑定交易角色和订单上下文。","Backend ACL proof only proves the backend session can enter this Source; order-level payment, refund, delivery, and arbitration still require trade-role binding and order context."
"当前后台会话已通过 ACL 路由守卫进入 Source：%{1}","The current backend session passed the ACL route guard for Source: %{1}"
"当前请求尚未形成可用的后台会话 ACL 实证。","The current request has not produced usable backend-session ACL proof."
"尚未绑定具体订单角色和交易动作；不能仅凭 ACL 实证执行付款、退款、交付或仲裁。","No specific order role and trade action are bound yet; ACL proof alone cannot execute payment, refund, delivery, or arbitration."
"后台运营用户查询失败：%{1}","Backend operator user lookup failed: %{1}"
"尚未找到可用的后台运营用户。","No available backend operator user was found."
"后台运营用户 #%{1}","backend operator user #%{1}"
"已解析到启用的后台运营用户；交易交付、放款和仲裁仍必须通过订单级运行时守卫。","An enabled backend operator user has been resolved; trade delivery, payout, and arbitration must still pass order-level runtime guards."
"后台用户 #%{1} 已启用，绑定到 Agent 供给方 %{2}。","Backend user #%{1} is enabled and bound to Agent provider %{2}."
"Agent 运营后台用户","Agent operator backend user"
"Agent 运营账号已绑定","Agent operator account bound"
"Agent 供给方已解析到启用后台运营用户；当前前台请求仍不能证明该后台用户正在执行订单动作。","The Agent provider resolved to an enabled backend operator user; this frontend request still does not prove that backend user is executing the order action."
"需要把后台运营用户会话、Agent ACL Source 和订单动作上下文一起接入运行时守卫。","Connect the backend operator user session, Agent ACL Source, and order action context into the runtime guard together."
"当前订单角色缺少运行时实证，不能执行“%{1}”。请先完成 %{2} 的后台会话/ACL 实证，并把该实证绑定到订单动作上下文。当前缺口：%{3}","The current order role lacks runtime proof and cannot execute \"%{1}\". Complete backend session/ACL proof for %{2} and bind that proof to the order action context first. Current gap: %{3}"
"对应角色","the matching role"
"平台风控、仲裁裁决和钱包动作必须通过订单级运行时实证，不能只靠 ACL Source 注册或角色标签。","Platform risk, arbitration rulings, and wallet actions must pass order-level runtime proof; ACL Source registration or role labels alone are not enough."
"需要运行时实证票据","Runtime proof ticket required"
"生成运行时实证票据","Generate runtime proof ticket"
"后台会话未形成订单动作实证票据。","The backend session did not form an order action proof ticket."
"需要先通过后台登录和 ACL Source 校验。","Backend login and ACL Source validation are required first."
"后台 ACL 实证已通过，但缺少订单或动作上下文。","Backend ACL proof passed, but order or action context is missing."
"需要从角色控制台的具体动作进入后台实证入口。","Enter the backend proof entry from a specific action in the role console."
"后台 ACL Source 与当前交易角色不匹配。","The backend ACL Source does not match the current trade role."
"需要使用与当前角色一致的后台实证入口。","Use the backend proof entry that matches the current role."
"订单动作实证票据已生成","Order action proof ticket generated"
"后台用户 #%{1} 已为订单 %{2} 的 %{3} 动作生成短期实证票据。","Backend user #%{1} generated a short-lived proof ticket for order %{2} action %{3}."
"无；仍需前台动作守卫校验订单状态和角色边界。","None; the frontend action guard must still verify order state and role boundaries."
"缺少订单动作实证票据","Missing order action proof ticket"
"需要从后台 ACL 实证入口生成当前订单和动作的短期票据。","Generate a short-lived ticket for the current order and action from the backend ACL proof entry."
"订单动作实证票据格式无效","Order action proof ticket format is invalid"
"请重新从后台 ACL 实证入口生成票据。","Regenerate the ticket from the backend ACL proof entry."
"订单动作实证票据签名无效","Order action proof ticket signature is invalid"
"票据不能被篡改；请重新从后台 ACL 实证入口生成。","The ticket cannot be tampered with; regenerate it from the backend ACL proof entry."
"订单动作实证票据载荷无效","Order action proof ticket payload is invalid"
"订单动作实证票据版本无效","Order action proof ticket version is invalid"
"请使用当前 A2A 后台实证入口重新生成票据。","Regenerate the ticket from the current A2A backend proof entry."
"订单动作实证票据已过期","Order action proof ticket expired"
"请重新生成短期实证票据后再执行敏感动作。","Regenerate a short-lived proof ticket before executing the sensitive action."
"订单动作实证票据作用域不匹配","Order action proof ticket scope does not match"
"票据必须与当前角色、ACL Source、订单和动作完全一致。","The ticket must exactly match the current role, ACL Source, order, and action."
"订单动作实证票据已通过","Order action proof ticket verified"
"后台用户 #%{1} 的短期实证票据匹配当前订单 %{2} 和动作 %{3}。","Backend user #%{1}'s short-lived proof ticket matches current order %{2} and action %{3}."
"无；已进入订单动作守卫校验。","None; order action guard verification is active."
"订单动作实证票据未生成","Order action proof ticket not generated"
"当前请求未通过订单动作实证票据校验。","The current request did not pass order action proof ticket verification."
"已生成订单动作实证票据；仍需前台动作守卫校验订单状态、角色绑定和动作范围。","An order action proof ticket was generated; the frontend action guard must still verify order state, role binding, and action scope."
"此后台入口证明 ACL Source 与后台会话，并可为具体订单动作生成短期实证票据；最终是否允许交易动作仍由前台动作守卫判断。","This backend entry proves the ACL Source and backend session and can generate a short-lived proof ticket for a specific order action; the frontend action guard still makes the final trade-action decision."
