"下载资产必须引用受保护的私有 FileManager 资产","下载资产必须引用受保护的私有 FileManager 资产"
同一下载资产不能重复配置,同一下载资产不能重复配置
下载商品至少需要一个受保护的私有下载资产,下载商品至少需要一个受保护的私有下载资产
下载权益策略格式无效,下载权益策略格式无效
下载次数必须为正整数或留空表示不限次数,下载次数必须为正整数或留空表示不限次数
下载有效天数必须为正整数或留空表示永久有效,下载有效天数必须为正整数或留空表示永久有效
"该 Provider 要求主图","该 Provider 要求主图"
零库存允许发布，但前台不可购买,零库存允许发布，但前台不可购买
"Offer 缺少基础价；显式零价有效","Offer 缺少基础价；显式零价有效"
组合商品至少需要一个组件组,组合商品至少需要一个组件组
组合商品不能循环引用自身,组合商品不能循环引用自身
"每个组合组件组至少包含一个已发布 Offer","每个组合组件组至少包含一个已发布 Offer"
组合组件组代码不能重复：%{1},组合组件组代码不能重复：%{1}
组件组最少/最多选择数必须与组件数量一致,组件组最少/最多选择数必须与组件数量一致
"组合组件必须引用已发布 Offer","组合组件必须引用已发布 Offer"
"同一组件组不能重复引用同一个 Offer","同一组件组不能重复引用同一个 Offer"
组合组件数量必须大于零,组合组件数量必须大于零
"组合商品价格模式只能是 fixed 或 dynamic","组合商品价格模式只能是 fixed 或 dynamic"
电子产品,电子产品
手机通讯,手机通讯
智能手机,智能手机
功能手机,功能手机
5G手机,5G手机
电脑办公,电脑办公
笔记本,笔记本
台式机,台式机
平板电脑,平板电脑
智能设备,智能设备
智能手表,智能手表
智能音箱,智能音箱
影音娱乐,影音娱乐
耳机,耳机
音箱,音箱
服装服饰,服装服饰
男装,男装
衬衫,衬衫
裤装,裤装
女装,女装
连衣裙,连衣裙
上装,上装
童装,童装
家居用品,家居用品
家具,家具
厨房用品,厨房用品
运动户外,运动户外
户外装备,户外装备
健身器材,健身器材
图书音像,图书音像
食品饮料,食品饮料
未命名分类,未命名分类
该询价单无有效邮箱，无法邮件回复,该询价单无有效邮箱，无法邮件回复
尚未开通本机企业邮箱账号，请先在企业邮箱管理中创建测试或客服邮箱,尚未开通本机企业邮箱账号，请先在企业邮箱管理中创建测试或客服邮箱
可选择本机客服或测试邮箱代发,可选择本机客服或测试邮箱代发
使用本人本机企业邮箱回复,使用本人本机企业邮箱回复
"询价回复 #%{1} %{2}","询价回复 #%{1} %{2}"
您好，关于您的商品询价：,您好，关于您的商品询价：
SKU：%{1},SKU：%{1}
数量：%{1},数量：%{1}
参考价：%{1},参考价：%{1}
联系人：%{1},联系人：%{1}
客户留言：%{1},客户留言：%{1}
（请在此填写报价与说明）,（请在此填写报价与说明）
"Product shard 正在 provisioning：website_id=%{1}","Product shard 正在 provisioning：website_id=%{1}"
"Product shard 无法进入 provisioning：status=%{1}","Product shard 无法进入 provisioning：status=%{1}"
"Product shard provision 失败","Product shard provision 失败"
"Product shard provision 返回身份不匹配：expected=%{1}/%{2} actual=%{3}/%{4}","Product shard provision 返回身份不匹配：expected=%{1}/%{2} actual=%{3}/%{4}"
"Product shard provision 返回非法状态：%{1}","Product shard provision 返回非法状态：%{1}"
"Product shard provision 返回重复表名","Product shard provision 返回重复表名"
"Product shard provision 返回未声明表：%{1}","Product shard provision 返回未声明表：%{1}"
"Product shard provision ready 未返回完整声明表集合","Product shard provision ready 未返回完整声明表集合"
"Product shard provision ready 指纹不能为空","Product shard provision ready 指纹不能为空"
"entity_id 必须是正整数","entity_id 必须是正整数"
"attribute_code 仅允许小写字母、数字和下划线","attribute_code 仅允许小写字母、数字和下划线"
"locale 格式无效","locale 格式无效"
"文案不能为空且最多 65535 字节","文案不能为空且最多 65535 字节"
"website_id 与 store_id 不能为负","website_id 与 store_id 不能为负"
"Product Search 投影目标身份无效","Product Search 投影目标身份无效"
"Product Search 投影目标类型无效：%{1}","Product Search 投影目标类型无效：%{1}"
"StoreProduct 投影事件必须且只能提供 store_id","StoreProduct 投影事件必须且只能提供 store_id"
"StoreProduct 投影 store_id 不能为负数：%{1}","StoreProduct 投影 store_id 不能为负数：%{1}"
"Product Search 投影找不到 Website：%{1}","Product Search 投影找不到 Website：%{1}"
"Product Search 投影 Store 不属于 Website：store_id=%{1} website_id=%{2}","Product Search 投影 Store 不属于 Website：store_id=%{1} website_id=%{2}"
普通实体商品,普通实体商品
"请先创建 SKU 对应的商品","请先创建 SKU 对应的商品"
"分类 path 必须是以 / 开头的安全路径","分类 path 必须是以 / 开头的安全路径"
"parent_id 不能为负","parent_id 不能为负"
"category_id 不能小于等于 0","category_id 不能小于等于 0"
"媒体 path 不能为空且最多 255 字符","媒体 path 不能为空且最多 255 字符"
"blob_key 仅允许字母、数字、点、下划线、冒号和横线","blob_key 仅允许字母、数字、点、下划线、冒号和横线"
"position 不能为负","position 不能为负"
"product_id 不能小于等于 0","product_id 不能小于等于 0"
"SKU 尚未注册：%{1}","SKU 尚未注册：%{1}"
"website_id 不能为负","website_id 不能为负"
"Product Provider code 不能为空","Product Provider code 不能为空"
"Product Provider type 不能为空","Product Provider type 不能为空"
"重复的 Product Provider code：%{1}","重复的 Product Provider code：%{1}"
"重复的 Product Provider type：%{1}","重复的 Product Provider type：%{1}"
"Product Provider 注册契约缺失：%{1}","Product Provider 注册契约缺失：%{1}"
"Product Provider type 不可用：%{1}","Product Provider type 不可用：%{1}"
"Product Provider 扩展缺少可解析类名","Product Provider 扩展缺少可解析类名"
"Product Provider 扩展类不存在：%{1}","Product Provider 扩展类不存在：%{1}"
"Product Provider 扩展实例化失败：%{1}","Product Provider 扩展实例化失败：%{1}"
"Product Provider 扩展未实现接口：%{1}","Product Provider 扩展未实现接口：%{1}"
"Product Provider required attributes 不能为空：%{1}","Product Provider required attributes 不能为空：%{1}"
"Product Provider required attribute 非法：%{1}","Product Provider required attribute 非法：%{1}"
"Product Provider required attribute 重复：%{1}","Product Provider required attribute 重复：%{1}"
"Product Provider capability map 非法：%{1}","Product Provider capability map 非法：%{1}"
"Product Provider capability 接口不存在：%{1}","Product Provider capability 接口不存在：%{1}"
"Product Provider capability 声明与实例不一致：%{1}","Product Provider capability 声明与实例不一致：%{1}"
商品已有待确认的归属转让,商品已有待确认的归属转让
"只能由目标 Website 确认待处理转让","只能由目标 Website 确认待处理转让"
"仅归属 Website 可执行该操作","仅归属 Website 可执行该操作"
"已物理清理非法 UUID 商品","已物理清理非法 UUID 商品"
未找到可清理商品,未找到可清理商品
"批量操作完成：成功 %{1}，失败 %{2}","批量操作完成：成功 %{1}，失败 %{2}"
"Product Search 快照包含非法 product_id","Product Search 快照包含非法 product_id"
"Product Search 增量目标类型无效：%{1}","Product Search 增量目标类型无效：%{1}"
"Product Search 事件水位超前：event=%{1} current=%{2}","Product Search 事件水位超前：event=%{1} current=%{2}"
"Product Search 找不到可用 Store/Channel Scope：store_id=%{1}","Product Search 找不到可用 Store/Channel Scope：store_id=%{1}"
"Product Search Website 没有可用 Store/Channel Scope：website_id=%{1}","Product Search Website 没有可用 Store/Channel Scope：website_id=%{1}"
"Product Search published Offer 投影缺少 Product/Offer 身份或 SKU","Product Search published Offer 投影缺少 Product/Offer 身份或 SKU"
"Product Search 找不到 Website：%{1}","Product Search 找不到 Website：%{1}"
"Product Search 参数 %{1} 必须是规范整数","Product Search 参数 %{1} 必须是规范整数"
"Product Search 参数 %{1} 不能小于 %{2}","Product Search 参数 %{1} 不能小于 %{2}"
人机验证失败或已过期，请重试,"فشل التحقق؛ حاول مجددًا"
无效的幂等提交键,"مفتاح التكرار غير صالح"
请填写联系人姓名,"يرجى إدخال اسم جهة الاتصال"
邮箱格式不正确,"عنوان البريد غير صالح"
缺少商品规格信息，请刷新后重试,"تفاصيل العرض ناقصة؛ حدّث الصفحة وحاول مجددًا"
商品规格无效或已下架,"العرض غير صالح أو غير منشور"
该规格可直接购买，无需提交询价,"يمكن شراء هذا العرض مباشرة"
询价单不存在,询价单不存在
"询价单状态不能从 %{1} 转换到 %{2}","询价单状态不能从 %{1} 转换到 %{2}"
询价单状态转换被阻止,询价单状态转换被阻止
产品创建、发布与多语言编辑,产品创建、发布与多语言编辑
"使用当前登录身份调用真实产品 API。创建后自动回读版本并显式发布，随后返回真实店面链接；每一步响应可检查。","使用当前登录身份调用真实产品 API。创建后自动回读版本并显式发布，随后返回真实店面链接；每一步响应可检查。"
"Website ID","Website ID"
SKU（每次新建使用唯一值）,SKU（每次新建使用唯一值）
当前语言的产品名称,当前语言的产品名称
当前编辑语言,当前编辑语言
"创建价格（最小货币单位，CNY 为分）","创建价格（最小货币单位，CNY 为分）"
"各语言译文 JSON（同语言的显式字段优先）","各语言译文 JSON（同语言的显式字段优先）"
"自动翻译目标 JSON（需已配置翻译服务）","自动翻译目标 JSON（需已配置翻译服务）"
"产品 ID","产品 ID"
"产品 UUID","产品 UUID"
"Website 版本","Website 版本"
创建并发布,创建并发布
创建草稿,创建草稿
回读产品,回读产品
保存当前语言并回读,保存当前语言并回读
保存当前语言,保存当前语言
保存多语言译文并回读,保存多语言译文并回读
保存多语言译文,保存多语言译文
发布已保存的产品,发布已保存的产品
查看店面产品,查看店面产品
"SKU claim 写入后无法回读：%{1}","SKU claim 写入后无法回读：%{1}"
"SKU 不存在：%{1}","SKU 不存在：%{1}"
"SKU 已 tombstone：%{1}","SKU 已 tombstone：%{1}"
"只能重命名 canonical SKU：%{1}","只能重命名 canonical SKU：%{1}"
"SKU rename 后无法回读 registry_id=%{1}","SKU rename 后无法回读 registry_id=%{1}"
"目标 SKU 已被并发占用：%{1}","目标 SKU 已被并发占用：%{1}"
"SKU 仍被引用，禁止清理：%{1} ref_count=%{2}","SKU 仍被引用，禁止清理：%{1} ref_count=%{2}"
"SKU cleanup 并发冲突：%{1}","SKU cleanup 并发冲突：%{1}"
"SKU 不能为空","SKU 不能为空"
"SKU 长度不能超过 128","SKU 长度不能超过 128"
"V2 身份已成为权威源，旧 SKU 注册表仅允许兼容读取","V2 身份已成为权威源，旧 SKU 注册表仅允许兼容读取"
"request_hash 必须是 32-128 位十六进制","request_hash 必须是 32-128 位十六进制"
"SKU 已被其他请求占用：%{1}","SKU 已被其他请求占用：%{1}"
"registry_id 无效","registry_id 无效"
"SKU registry 不存在或已 tombstone：%{1}","SKU registry 不存在或已 tombstone：%{1}"
"SKU ref_count 不能为负：registry_id=%{1}","SKU ref_count 不能为负：registry_id=%{1}"
"SKU ref_count 并发重试耗尽：registry_id=%{1}","SKU ref_count 并发重试耗尽：registry_id=%{1}"
"SKU 已 tombstone，禁止重新占用：%{1}","SKU 已 tombstone，禁止重新占用：%{1}"
"SKU CAS token factory 必须返回 32-64 位十六进制","SKU CAS token factory 必须返回 32-64 位十六进制"
未知商品管理区段：%{1},未知商品管理区段：%{1}
当前网站商品分片未就绪,当前网站商品分片未就绪
商品操作失败，请稍后重试,商品操作失败，请稍后重试
已归档商品只能查看，不能继续编辑,已归档商品只能查看，不能继续编辑
"复制站不能修改 SKU、类型或规格结构","复制站不能修改 SKU、类型或规格结构"
商品草稿已保存,商品草稿已保存
"Offer 身份版本冲突，请刷新后重试","Offer 身份版本冲突，请刷新后重试"
"Offer 本地版本冲突，请刷新后重试","Offer 本地版本冲突，请刷新后重试"
"已归档 Offer 不能重新加入规格矩阵","已归档 Offer 不能重新加入规格矩阵"
归属站商品尚未发布，复制站不能发布,归属站商品尚未发布，复制站不能发布
商品已发布,商品已发布
商品已归档,商品已归档
"仅归属 Website 可修改 SKU","仅归属 Website 可修改 SKU"
库存保存失败，商品修改已回滚,库存保存失败，商品修改已回滚
发布校验未通过,发布校验未通过
"商品类型 Provider 不可用：%{1}","商品类型 Provider 不可用：%{1}"
上一页,上一页
下一页,下一页
"商品目录变更后清理前台/FPC 缓存失败：%{1}","商品目录变更后清理前台/FPC 缓存失败：%{1}"
"万能产品 V2 身份盘点、迁移、验证与可回滚切换（仅 full clone）","万能产品 V2 身份盘点、迁移、验证与可回滚切换（仅 full clone）"
"只读统计旧 1:1 与 V2 身份、缺 Offer、冲突及切换状态","只读统计旧 1:1 与 V2 身份、缺 Offer、冲突及切换状态"
只读生成迁移决策，不写任何记录,只读生成迁移决策，不写任何记录
"在 mig_clone_* 上幂等迁移并进入 dual_read","在 mig_clone_* 上幂等迁移并进入 dual_read"
"逐条核验 Product UUID、Offer UUID、归属关系、SKU 和开放冲突","逐条核验 Product UUID、Offer UUID、归属关系、SKU 和开放冲突"
"验证摘要未过期时切换为 V2 权威并停止旧表写入","验证摘要未过期时切换为 V2 权威并停止旧表写入"
"仅回退读写模式，不删除任何 V2 身份","仅回退读写模式，不删除任何 V2 身份"
"必须与当前 env 配置一致的 mig_clone_* 数据库","必须与当前 env 配置一致的 mig_clone_* 数据库"
"cutover/rollback 必填的切换状态版本","cutover/rollback 必填的切换状态版本"
"rollback 目标：dual_read（默认）或 legacy","rollback 目标：dual_read（默认）或 legacy"
在商品详情页加购操作区域之后注入扩展内容，例如促销提示。,在商品详情页加购操作区域之后注入扩展内容，例如促销提示。
在商品详情页加购操作区域之后注入扩展内容，例如分销分享面板。,在商品详情页加购操作区域之后注入扩展内容，例如分销分享面板。
"产品网格区域 - 控制器渲染产品列表","产品网格区域 - 控制器渲染产品列表"
"0 - 99 元","0 - 99 元"
"100 - 299 元","100 - 299 元"
"300 元以上","300 元以上"
根据当前商品为你推荐,"موصى به بناءً على هذا المنتج"
优惠主题,"Promotion theme"
"Offer 不存在","Offer 不存在"
已标记为已处理,"تم التعليم كمعالَج"
仅询价,"طلب عرض سعر"
勾选规格值生成矩阵；有色块时显示颜色胶囊。,勾选规格值生成矩阵；有色块时显示颜色胶囊。
展开更多,"عرض المزيد"
"织艺谱系 · Textile Heritage","织艺谱系 · Textile Heritage"
"共 %{1} 件商品","%{1} من المنتجات"
查找分类,查找分类
"当前 Website 还没有分类。请先建立分类目录，再回到商品选择。","当前 Website 还没有分类。请先建立分类目录，再回到商品选择。"
全部类目,全部类目
清除筛选条件,清除筛选条件
部门,部门
浏览全部分类,浏览全部分类
商品已加入购物车。,"Added to cart."
Hanfu,هانفو
"Buy Now","اشترِ الآن"
您可能还需要,"قد تحتاج أيضًا"
经常一起购买,"يُشترى معًا كثيرًا"
存货单位,SKU
存货单位:,SKU:
大小,المقاس
大小:,المقاس:
类型:,النوع:
